"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941750.921,310,310,310,311,310,309,309,309,310,310,309,310,309,309,309,310,309,309,309,309,310,309,307,308,305,310,309,309,309,309,310,310,310,310,310,-3.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.00634765625,-0.0106201171875,0.9969482421875
1727941750.931,310,310,310,309,310,310,309,310,309,310,309,309,310,309,309,310,310,310,310,309,309,310,310,309,309,309,308,307,285,309,295,310,309,310,309,-3.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.0067138671875,-0.0113525390625,0.999267578125
1727941750.941,312,310,309,309,310,310,310,305,297,287,289,310,309,310,310,309,309,309,310,310,305,305,309,309,309,309,309,310,310,309,310,309,310,309,309,-3.0,-12.0,27.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0069580078125,-0.0113525390625,0.99951171875
1727941750.951,309,309,310,310,310,310,310,310,310,309,309,308,310,309,309,310,309,308,309,307,308,309,309,310,310,309,309,308,309,305,310,309,309,309,310,-3.0,-12.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0069580078125,-0.0113525390625,0.99951171875
1727941750.961,310,310,310,120,310,309,309,309,309,309,309,309,310,310,262,310,286,340,310,310,305,305,308,309,309,309,310,308,309,305,309,309,309,309,309,-3.0,-12.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0059814453125,-0.0111083984375,0.9976806640625
1727941750.972,310,309,309,309,310,310,309,309,300,330,295,310,309,309,309,310,310,309,309,310,309,307,309,308,309,290,309,310,309,310,310,310,309,310,310,-3.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.004638671875,-0.0111083984375,0.998291015625
1727941750.982,275,309,310,309,310,310,310,310,310,309,309,310,309,310,309,309,307,308,310,309,309,305,307,310,309,309,308,309,309,309,310,307,310,310,310,-3.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.004638671875,-0.0111083984375,0.998291015625
1727941750.991,310,310,310,310,310,310,309,310,309,309,310,310,310,310,310,308,309,309,310,310,309,307,309,310,309,306,309,308,309,309,310,311,309,309,309,-3.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.0059814453125,-0.0103759765625,0.9979248046875
1727941751.001,310,310,310,310,310,310,309,310,310,310,310,310,310,309,310,309,309,305,309,309,308,309,309,305,309,309,310,310,310,309,309,310,310,309,309,4.0,-10.0,24.0,0.0,0.0,0.0,-0.005859375,-0.01123046875,0.9984130859375
1727941751.011,309,310,309,310,310,310,310,310,310,309,309,299,310,309,310,310,309,310,309,309,307,307,309,309,308,309,309,310,309,310,310,310,309,310,310,4.0,-10.0,24.0,0.0,-0.0610351525247097,0.0,-0.005859375,-0.01123046875,0.9984130859375
1727941751.021,310,310,310,310,310,309,309,309,309,310,310,309,310,310,307,310,310,310,310,309,309,305,309,307,308,309,309,309,305,309,309,309,309,310,310,4.0,-10.0,24.0,0.0,-0.0610351525247097,0.0,-0.0059814453125,-0.0111083984375,0.998779296875
1727941751.031,310,309,309,310,310,309,310,307,309,309,309,310,309,309,309,309,309,310,309,310,307,310,309,307,305,310,309,305,305,310,309,311,310,310,310,4.0,-10.0,24.0,0.0,-0.1220703050494194,0.0,-0.0064697265625,-0.01123046875,0.998046875
1727941751.041,309,310,311,310,309,310,310,305,309,310,310,309,309,309,310,310,309,310,310,309,308,305,305,309,305,310,309,305,309,309,310,297,309,310,310,4.0,-10.0,24.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.006591796875,-0.011962890625,0.9969482421875
1727941751.051,309,310,309,310,310,310,309,309,310,309,309,308,310,310,310,310,309,310,309,310,308,309,309,305,308,309,308,310,310,309,309,307,310,309,309,4.0,-10.0,24.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0059814453125,-0.0118408203125,0.9976806640625
1727941751.062,309,310,309,310,310,310,309,310,309,309,309,309,309,310,309,309,310,310,310,309,309,309,305,309,305,308,310,310,309,309,310,310,310,310,309,4.0,-10.0,24.0,0.0,-0.1220703050494194,0.0,-0.0054931640625,-0.0115966796875,0.9993896484375
1727941751.071,0,0,312,310,309,310,309,309,307,310,309,310,310,310,309,309,309,308,307,309,308,308,307,305,309,309,309,309,309,309,310,310,309,310,310,4.0,-10.0,24.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0054931640625,-0.0115966796875,0.9993896484375
1727941751.081,310,310,310,310,310,310,309,309,310,309,310,309,309,309,310,310,310,310,310,310,309,308,307,309,309,310,309,309,310,309,309,310,309,309,310,4.0,-10.0,24.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0062255859375,-0.0115966796875,0.99853515625
1727941751.092,310,310,310,310,309,310,309,309,310,309,310,310,309,309,310,310,309,308,309,309,310,309,309,309,308,309,310,310,310,309,309,309,310,310,309,-1.0,-13.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.006103515625,-0.0108642578125,0.9974365234375
1727941751.101,310,310,310,310,310,309,310,312,310,309,305,309,310,310,310,309,309,309,309,309,309,309,308,307,310,307,309,309,309,309,310,310,310,309,309,-1.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.0108642578125,0.9974365234375
1727941751.111,310,309,310,309,310,310,309,309,309,310,310,310,310,309,307,310,309,309,310,310,308,309,308,309,310,307,309,309,309,309,309,310,310,309,309,-1.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.011474609375,0.9969482421875
1727941751.121,310,310,309,310,310,309,310,310,310,310,310,310,310,309,310,310,309,310,309,309,307,305,305,305,307,309,309,306,309,308,310,310,310,310,310,-1.0,-13.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0054931640625,-0.011962890625,0.99755859375
1727941751.131,310,310,310,310,310,310,309,310,309,310,308,310,310,310,309,310,310,309,310,309,309,309,306,309,307,309,309,310,309,309,310,309,310,309,310,-1.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.0054931640625,-0.011962890625,0.99755859375
1727941751.141,310,310,310,309,310,309,309,308,309,310,309,310,310,310,309,310,309,310,309,310,310,309,309,299,304,309,310,309,309,310,309,310,309,309,310,-1.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.01123046875,0.99951171875
1727941751.151,310,310,310,310,310,310,296,286,305,300,276,274,309,309,310,309,309,310,309,309,309,308,309,310,310,310,310,310,310,310,310,309,309,310,309,-1.0,-13.0,32.0,0.0,-0.0610351525247097,0.0,-0.006103515625,-0.0106201171875,0.9998779296875
1727941751.161,310,310,309,309,310,309,310,310,309,310,310,310,309,309,309,309,310,310,309,309,307,309,309,309,308,310,309,309,309,310,310,309,309,309,309,-1.0,-13.0,32.0,0.0,-0.0610351525247097,0.0,-0.006103515625,-0.0106201171875,0.9998779296875
1727941751.171,310,310,309,309,308,309,309,310,309,309,309,309,309,310,309,308,309,309,310,310,309,310,309,309,309,309,309,309,310,310,309,310,310,310,305,-1.0,-13.0,32.0,0.0,-0.0610351525247097,0.0,-0.005615234375,-0.0111083984375,0.99853515625
1727941751.181,310,310,310,309,310,307,310,310,309,310,310,310,310,310,309,309,309,309,305,309,305,309,306,310,309,309,309,309,309,310,310,310,310,310,310,-1.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.0050048828125,-0.01171875,0.9989013671875
1727941751.191,309,310,310,311,310,310,310,310,310,310,309,309,309,309,309,309,308,306,309,309,307,309,310,309,308,309,314,307,309,309,309,309,310,310,310,-2.0,-13.0,31.0,0.0,-0.1220703050494194,0.0,-0.0050048828125,-0.01171875,0.9989013671875
1727941751.201,310,310,310,309,309,310,309,309,309,309,310,309,309,310,309,309,310,299,272,309,307,307,307,307,310,309,309,309,310,308,310,310,310,308,310,-2.0,-13.0,31.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.0052490234375,-0.0108642578125,0.9974365234375
1727941751.211,310,310,309,311,310,308,310,309,309,309,310,310,309,309,310,309,309,308,309,309,309,309,308,305,309,309,308,309,308,309,310,310,310,310,310,-2.0,-13.0,31.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.005859375,-0.0106201171875,0.996337890625
1727941751.221,310,310,308,310,310,309,310,310,310,310,310,310,310,310,310,309,309,309,309,308,309,309,307,307,309,308,309,310,310,308,309,310,309,310,309,-2.0,-13.0,31.0,0.0,0.0,0.0,-0.005859375,-0.0106201171875,0.996337890625
1727941751.231,310,310,310,309,309,309,310,309,309,307,309,310,309,310,309,310,309,310,309,310,305,310,308,305,305,309,308,309,309,309,310,309,309,310,310,-2.0,-13.0,31.0,0.0,0.0,0.0,-0.006103515625,-0.0115966796875,0.9981689453125
1727941751.241,309,310,308,311,310,309,309,309,309,309,290,308,310,309,310,309,309,308,309,309,309,310,308,309,305,309,310,308,310,310,310,309,309,310,310,-2.0,-13.0,31.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0064697265625,-0.0118408203125,0.9981689453125
1727941751.251,309,310,310,310,311,309,310,310,309,309,310,310,309,309,309,310,309,309,310,309,309,307,309,309,308,308,309,310,309,309,286,309,309,310,309,-2.0,-13.0,31.0,0.0,-0.1220703050494194,0.0,-0.006591796875,-0.01171875,0.99755859375
1727941751.262,309,309,309,310,309,309,309,310,308,309,309,310,309,309,310,309,309,310,310,309,310,309,310,309,308,310,309,310,310,309,309,310,310,309,310,-2.0,-13.0,31.0,0.0,-0.1220703050494194,0.0,-0.0064697265625,-0.0113525390625,0.998291015625
1727941751.271,311,310,310,310,310,310,310,309,309,310,310,310,310,309,309,309,310,309,309,310,309,307,307,308,305,309,309,310,309,310,310,310,310,310,307,-2.0,-13.0,31.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0064697265625,-0.010498046875,0.9998779296875
1727941751.281,310,310,309,310,310,309,308,309,310,309,309,309,310,310,309,310,309,309,285,308,309,308,309,309,305,310,308,310,309,307,309,309,309,310,310,-2.0,-13.0,31.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0064697265625,-0.0108642578125,0.999755859375
1727941751.291,310,309,310,310,310,309,309,309,309,309,310,307,309,310,309,309,309,309,309,310,309,308,309,309,309,309,309,309,309,309,310,309,310,309,310,-2.0,-12.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0057373046875,-0.011962890625,0.998291015625
1727941751.301,309,310,309,310,309,310,308,310,310,309,309,309,309,309,310,309,309,309,309,309,309,305,304,309,309,309,308,308,308,307,310,310,310,310,310,-2.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0052490234375,-0.0120849609375,0.9976806640625
1727941751.311,309,310,310,310,310,309,306,309,309,309,310,309,310,308,309,310,308,309,309,309,309,308,310,308,308,310,309,309,309,308,309,309,310,309,309,-2.0,-12.0,28.0,0.0,-0.0610351525247097,0.0,-0.005615234375,-0.0118408203125,0.998291015625
1727941751.321,310,310,309,309,310,309,309,309,300,309,310,310,309,308,309,309,310,309,310,309,309,309,309,309,309,307,309,307,310,309,310,309,310,309,309,-2.0,-12.0,28.0,0.0,-0.0610351525247097,0.0,-0.0054931640625,-0.01171875,0.9991455078125
1727941751.331,310,310,310,310,310,310,308,305,310,309,309,310,309,310,310,309,310,307,309,310,305,309,307,308,307,308,310,309,309,309,310,310,310,310,310,-2.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0054931640625,-0.0118408203125,0.9989013671875
1727941751.342,310,309,310,310,310,310,310,309,310,308,310,309,310,308,310,310,309,308,308,309,309,305,308,305,309,309,308,309,305,308,309,310,310,309,309,-2.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.006103515625,-0.011962890625,0.9981689453125
1727941751.351,310,310,310,310,310,310,309,310,308,309,309,309,310,309,309,309,309,309,308,310,309,308,305,309,309,309,309,310,309,309,310,309,310,310,310,-2.0,-12.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.00634765625,-0.0115966796875,0.9979248046875
1727941751.361,310,309,310,310,310,309,309,310,309,310,310,309,309,310,310,309,309,309,309,309,306,309,309,309,309,309,309,310,309,310,310,310,308,309,309,-2.0,-12.0,28.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0059814453125,-0.011474609375,0.998046875
1727941751.371,310,310,309,310,310,309,310,309,309,309,310,310,310,309,308,310,309,309,309,309,307,305,305,309,305,310,308,307,309,309,310,310,309,310,309,-2.0,-12.0,28.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00537109375,-0.0118408203125,0.998046875
1727941751.381,309,309,310,310,309,310,310,309,307,309,309,309,309,310,309,310,309,310,310,309,309,309,310,309,310,309,309,309,309,309,310,309,309,310,309,-2.0,-12.0,28.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.01220703125,0.99755859375
1727941751.391,310,310,310,310,309,309,310,309,309,309,309,309,310,309,309,310,310,309,309,309,308,308,305,310,305,309,308,305,309,309,310,310,310,310,310,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.012451171875,0.9976806640625
1727941751.401,307,310,309,310,310,310,310,310,309,309,310,310,310,310,310,305,309,309,310,310,305,310,307,305,308,307,310,307,310,305,308,310,309,310,309,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.0125732421875,0.9984130859375
1727941751.411,310,310,310,310,309,309,310,310,309,305,310,310,310,309,309,309,309,310,310,309,308,310,308,309,310,308,310,308,310,309,310,310,310,309,309,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.0059814453125,-0.0126953125,0.99853515625
1727941751.421,309,309,309,120,311,310,308,310,309,310,308,310,309,309,309,305,308,309,309,308,307,309,305,305,309,306,305,309,309,310,310,310,309,310,310,-1.0,-14.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.006103515625,-0.0118408203125,0.998046875
1727941751.431,309,309,310,310,310,311,310,310,309,309,309,309,310,310,309,310,309,309,309,309,305,305,309,309,308,309,305,310,309,308,309,309,309,309,309,-1.0,-14.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.00634765625,-0.01123046875,0.9976806640625
1727941751.441,310,311,310,310,309,310,309,309,309,309,310,309,309,309,309,308,309,310,309,309,309,309,309,308,309,309,310,309,309,308,310,309,309,310,309,-1.0,-14.0,27.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0062255859375,-0.0113525390625,0.998291015625
1727941751.451,310,310,310,310,310,310,309,309,307,309,309,309,308,309,310,309,309,308,309,308,307,309,308,309,307,309,309,310,309,309,310,309,310,310,310,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.0057373046875,-0.0113525390625,0.9991455078125
1727941751.461,310,311,309,310,310,310,310,310,310,310,309,310,310,310,310,309,310,310,309,308,308,306,309,309,307,305,309,309,310,308,309,310,310,309,299,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.00537109375,-0.01123046875,0.9990234375
1727941751.471,310,310,312,310,310,309,309,309,310,309,309,309,309,310,310,310,310,310,309,310,309,308,307,307,305,309,307,310,309,307,310,309,310,309,309,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.0057373046875,-0.01123046875,0.997802734375
1727941751.481,310,310,309,310,310,308,310,309,308,325,309,310,310,310,310,310,309,309,307,310,308,309,308,309,308,305,309,310,310,309,309,309,310,309,310,-1.0,-14.0,27.0,0.0,-0.1220703050494194,0.0,-0.0064697265625,-0.0115966796875,0.9969482421875
1727941751.491,310,309,309,310,310,310,310,309,294,294,310,309,310,310,310,309,309,309,309,309,307,309,308,308,309,310,309,309,309,309,310,309,309,310,310,-3.0,-14.0,29.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0064697265625,-0.01171875,0.997802734375
1727941751.501,310,310,310,310,310,309,309,310,309,309,309,309,309,310,310,310,310,309,310,309,310,308,305,309,309,309,309,310,310,309,310,309,309,309,310,-3.0,-14.0,29.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.0113525390625,0.998779296875
1727941751.511,312,310,310,310,309,310,309,310,310,309,310,309,309,310,308,309,309,309,310,309,309,309,310,305,307,309,309,305,309,309,310,310,309,309,310,-3.0,-14.0,29.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0057373046875,-0.01123046875,0.9989013671875
1727941751.521,310,310,310,310,310,310,309,310,310,309,309,310,310,309,310,308,309,309,309,309,307,309,309,307,308,309,309,309,309,309,308,309,309,310,310,-3.0,-14.0,29.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.006103515625,-0.0111083984375,0.99853515625
1727941751.531,310,311,311,310,310,310,309,310,310,309,309,309,309,310,311,310,309,309,309,309,307,310,305,308,308,309,309,309,309,308,310,310,310,310,309,-3.0,-14.0,29.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0054931640625,-0.0111083984375,0.99755859375
1727941751.541,309,309,309,310,310,309,309,309,309,310,309,309,310,310,310,310,310,309,308,308,308,309,308,305,308,308,310,308,308,309,310,309,309,310,310,-3.0,-14.0,29.0,0.0610351525247097,-0.1220703050494194,0.0,-0.004638671875,-0.011474609375,0.997314453125
1727941751.551,310,310,311,310,310,310,309,309,309,309,310,308,309,292,312,310,309,309,309,310,307,310,309,310,308,308,310,309,308,309,310,309,310,310,310,-3.0,-14.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0048828125,-0.0120849609375,0.998046875
1727941751.571,310,310,309,310,310,310,309,309,309,310,309,310,310,309,310,309,310,309,309,309,309,309,304,308,309,310,309,309,309,309,310,310,309,310,309,-3.0,-14.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.006591796875,-0.0113525390625,0.9986572265625
1727941751.581,309,311,309,310,310,310,309,310,310,309,310,310,310,310,309,307,309,309,310,309,310,309,309,308,309,310,310,310,309,305,310,310,310,310,310,-3.0,-14.0,29.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0072021484375,-0.0111083984375,0.998046875
1727941751.591,309,310,310,309,310,310,287,309,309,309,309,309,309,310,309,309,310,310,309,310,309,309,305,309,307,310,309,309,309,309,310,310,309,310,310,-4.0,-13.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0068359375,-0.0115966796875,0.9984130859375
1727941751.601,310,310,309,310,310,309,310,310,309,309,309,310,310,309,309,310,309,309,309,309,309,305,309,308,307,309,309,309,309,309,310,310,309,309,308,-4.0,-13.0,32.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0062255859375,-0.01171875,0.9981689453125
1727941751.611,309,309,310,310,310,309,310,309,309,309,310,310,309,309,309,310,307,310,309,309,304,308,307,309,308,307,309,309,309,310,310,310,310,310,310,-4.0,-13.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0062255859375,-0.0113525390625,0.9976806640625
1727941751.621,310,310,310,310,310,310,310,309,310,309,309,310,309,309,310,309,310,310,310,309,308,309,309,309,308,308,309,307,309,309,310,309,310,309,307,-4.0,-13.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0064697265625,-0.0111083984375,0.998046875
1727941751.631,309,309,310,309,310,309,309,309,306,308,309,310,308,310,310,309,310,309,307,305,310,305,309,309,305,309,310,309,309,309,310,310,309,309,309,-4.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.0064697265625,-0.010986328125,0.9989013671875
1727941751.641,310,310,310,309,310,309,310,309,309,310,309,310,309,309,309,309,309,309,309,308,308,305,308,309,309,310,309,308,309,307,309,310,310,310,310,-4.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.0067138671875,-0.010986328125,0.999267578125
1727941751.651,310,310,310,310,310,310,308,309,307,309,310,310,310,310,310,310,310,309,289,310,310,300,305,307,309,309,305,310,310,309,305,310,310,309,309,-4.0,-13.0,32.0,0.0,-0.0610351525247097,-0.0610351525247097,-0.006591796875,-0.0113525390625,0.9984130859375
1727941751.661,310,0,310,310,310,309,309,309,309,309,309,309,309,309,309,310,310,309,309,309,305,309,305,309,308,309,309,310,309,309,310,310,310,310,310,-4.0,-13.0,32.0,-0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0059814453125,-0.011474609375,0.9976806640625
1727941751.671,310,311,309,310,310,309,310,309,309,310,309,310,310,309,310,309,304,268,309,310,305,308,309,310,263,260,275,309,309,310,309,310,309,310,310,-4.0,-13.0,32.0,0.0,-0.1220703050494194,0.0,-0.0052490234375,-0.0113525390625,0.9981689453125
1727941751.681,310,310,310,310,310,309,308,309,310,308,310,307,310,309,308,309,310,308,309,309,309,305,308,309,310,308,308,309,310,300,310,289,317,310,309,-4.0,-13.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0048828125,-0.0113525390625,0.9981689453125
