"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941756.181,310,310,310,310,310,311,310,311,310,311,311,311,311,310,310,310,311,310,310,311,311,310,311,311,311,302,311,311,313,311,311,310,312,311,312,22.0,-6.0,117.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0107421875,-0.037353515625,0.9921875
1727941756.192,310,311,310,311,310,310,311,310,311,311,311,311,313,311,310,310,310,310,310,310,311,311,312,299,310,311,311,312,311,311,311,312,311,312,312,25.0,-2.0,121.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.010009765625,-0.037109375,0.991943359375
1727941756.201,306,306,311,310,310,310,312,311,310,310,311,292,311,311,311,311,310,310,310,310,311,311,311,310,310,312,311,310,311,311,311,311,312,311,311,25.0,-2.0,121.0,0.1831054538488388,0.7324218153953552,-0.0610351525247097,0.009521484375,-0.0367431640625,0.991943359375
1727941756.211,309,310,310,311,310,310,310,310,311,310,311,310,311,311,311,310,310,310,310,310,311,311,311,311,311,311,311,312,310,312,311,312,311,310,311,25.0,-2.0,121.0,0.30517578125,0.6103515625,-0.1220703050494194,0.010009765625,-0.037109375,0.991943359375
1727941756.221,310,310,310,310,310,311,310,311,311,309,310,311,311,311,311,311,310,310,310,310,310,311,310,311,310,311,311,311,312,311,312,312,313,312,312,25.0,-2.0,121.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0107421875,-0.0374755859375,0.9927978515625
1727941756.231,309,287,305,299,305,57,310,306,310,310,312,310,311,311,311,310,309,310,310,310,312,310,310,310,311,311,311,311,310,310,312,311,312,311,0,25.0,-2.0,121.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.009765625,-0.03857421875,0.99365234375
1727941756.241,310,310,310,310,310,311,310,309,310,311,311,312,311,312,310,310,310,310,310,310,310,311,310,311,311,312,311,311,302,311,311,310,311,313,312,25.0,-2.0,121.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.009765625,-0.03857421875,0.99365234375
1727941756.251,310,311,311,310,310,311,310,310,311,310,313,311,313,311,311,311,310,310,311,310,311,311,311,310,310,311,311,311,311,311,311,313,312,311,311,25.0,-2.0,121.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0087890625,-0.0380859375,0.9923095703125
1727941756.261,311,310,310,310,310,310,311,310,310,310,311,311,311,311,311,310,311,311,310,311,311,311,310,311,311,311,311,312,311,311,311,311,311,313,313,25.0,-2.0,121.0,0.30517578125,0.6103515625,-0.0610351525247097,0.009033203125,-0.0369873046875,0.9912109375
1727941756.271,309,310,310,310,310,310,310,311,310,312,311,311,310,313,311,310,310,310,310,310,310,311,311,311,310,312,312,311,312,310,311,311,310,312,310,25.0,-2.0,121.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.009033203125,-0.0369873046875,0.9912109375
1727941756.281,310,311,310,311,311,310,310,310,310,311,311,310,311,311,311,309,310,298,310,310,310,311,311,310,310,312,311,311,310,311,311,311,311,312,311,25.0,-2.0,121.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.009765625,-0.0372314453125,0.9912109375
1727941756.291,310,310,310,310,310,310,310,311,311,311,311,310,311,310,311,310,310,310,310,310,311,311,310,311,310,311,310,311,312,312,311,311,313,311,311,20.0,-4.0,128.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0103759765625,-0.0374755859375,0.9908447265625
1727941756.301,310,311,310,297,310,211,298,310,311,310,311,311,311,311,311,311,311,310,311,310,312,311,312,311,311,311,310,310,311,311,311,311,312,311,311,20.0,-4.0,128.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0098876953125,-0.0374755859375,0.9906005859375
1727941756.311,309,311,310,310,310,311,310,310,311,311,313,310,310,312,311,310,310,310,310,310,313,310,310,310,311,312,312,311,312,311,310,311,313,311,312,20.0,-4.0,128.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.00927734375,-0.036865234375,0.9908447265625
1727941756.322,306,311,311,310,310,310,311,310,310,310,311,313,311,310,311,310,310,310,309,311,311,310,310,310,311,311,310,311,312,311,312,311,311,311,311,20.0,-4.0,128.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0093994140625,-0.0364990234375,0.9915771484375
1727941756.331,306,310,310,311,310,310,310,311,311,309,311,310,311,311,311,310,310,310,310,311,310,310,310,312,311,310,311,312,311,311,311,312,311,312,312,20.0,-4.0,128.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.009765625,-0.0369873046875,0.9915771484375
1727941756.341,307,310,310,310,310,310,310,311,311,310,310,311,311,312,311,310,311,310,310,308,311,311,310,311,311,311,313,311,311,312,311,311,313,311,312,20.0,-4.0,128.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.0098876953125,-0.037109375,0.99072265625
1727941756.351,310,310,311,311,310,311,310,310,310,310,311,311,311,311,311,310,310,311,310,310,311,312,311,311,311,311,311,311,311,312,311,311,312,311,310,20.0,-4.0,128.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0098876953125,-0.037109375,0.990234375
1727941756.361,309,310,310,311,311,311,310,310,310,311,311,311,310,311,310,311,310,310,311,310,311,312,311,310,310,311,311,311,313,312,311,311,311,311,311,20.0,-4.0,128.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.009521484375,-0.03759765625,0.9908447265625
1727941756.371,310,310,310,311,310,310,311,310,309,311,311,311,310,310,311,310,311,311,309,311,311,311,310,311,311,311,311,311,312,312,311,311,311,310,311,20.0,-4.0,128.0,0.30517578125,0.6103515625,-0.0610351525247097,0.0086669921875,-0.0379638671875,0.99169921875
1727941756.381,310,310,310,312,310,311,310,310,310,310,310,311,310,311,311,311,310,310,310,310,310,311,311,310,310,311,313,313,310,312,311,311,311,311,312,20.0,-4.0,128.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0081787109375,-0.0377197265625,0.991943359375
1727941756.391,310,310,310,310,310,311,310,311,310,310,302,312,311,311,313,311,310,310,310,310,312,310,311,311,311,312,313,311,310,310,311,311,313,311,313,22.0,-4.0,124.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0084228515625,-0.0372314453125,0.99169921875
1727941756.401,310,310,310,310,310,310,309,310,310,310,310,310,310,311,313,310,311,310,310,311,310,310,310,311,310,311,310,311,311,311,311,312,311,312,313,22.0,-4.0,124.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.037109375,0.9915771484375
1727941756.411,309,310,311,310,310,311,311,310,310,310,310,311,310,311,311,310,308,310,310,310,311,310,311,311,313,313,310,312,312,311,311,312,312,312,311,22.0,-4.0,124.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.009765625,-0.0369873046875,0.9906005859375
1727941756.421,310,310,310,310,311,310,310,310,310,310,310,310,311,311,311,310,310,310,309,310,311,310,311,310,310,311,311,311,311,311,311,313,312,311,311,22.0,-4.0,124.0,0.30517578125,0.7324218153953552,0.0,0.009765625,-0.0369873046875,0.9906005859375
1727941756.431,309,310,310,310,310,310,310,311,310,310,310,310,311,312,311,310,310,310,310,310,311,310,311,310,311,311,310,311,311,311,311,313,313,313,311,22.0,-4.0,124.0,0.30517578125,0.7324218153953552,0.0,0.009521484375,-0.0369873046875,0.9918212890625
1727941756.441,309,310,310,311,311,311,311,310,310,310,311,311,311,310,311,311,310,310,310,306,310,310,311,311,311,311,311,311,310,311,311,311,311,311,310,22.0,-4.0,124.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009765625,-0.0364990234375,0.99267578125
1727941756.451,310,306,310,310,310,310,310,310,310,310,311,310,310,310,310,310,310,310,310,310,311,311,311,310,311,311,312,310,311,311,311,312,312,310,311,22.0,-4.0,124.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0103759765625,-0.0361328125,0.9927978515625
1727941756.461,310,310,310,310,310,311,310,310,311,310,311,310,311,311,312,309,310,310,311,310,311,311,311,310,310,311,311,311,313,311,313,312,311,309,311,22.0,-4.0,124.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0098876953125,-0.036376953125,0.9931640625
1727941756.471,310,310,311,310,311,310,310,310,310,310,310,310,311,310,311,310,310,310,311,310,313,311,311,310,311,311,311,310,310,310,313,311,311,311,310,22.0,-4.0,124.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.008544921875,-0.0374755859375,0.992431640625
1727941756.481,310,311,310,310,311,310,311,311,311,308,310,311,310,313,311,310,310,299,308,310,313,316,265,311,311,247,260,311,311,311,311,310,311,311,311,22.0,-4.0,124.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0081787109375,-0.03857421875,0.9910888671875
1727941756.491,310,310,311,311,310,310,310,310,310,310,311,311,311,312,311,310,311,310,310,310,311,309,311,311,312,311,312,311,312,311,311,312,313,313,313,18.0,-3.0,130.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0091552734375,-0.0380859375,0.9908447265625
1727941756.501,308,310,310,311,310,311,311,311,310,310,311,311,311,311,311,311,293,309,310,310,311,310,311,311,311,310,311,312,311,312,311,312,311,311,313,18.0,-3.0,130.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.037109375,0.9930419921875
1727941756.511,310,310,310,310,310,311,310,310,310,310,311,310,313,311,311,310,310,311,310,310,310,310,311,311,311,311,312,311,311,312,312,313,313,310,313,18.0,-3.0,130.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.037109375,0.9930419921875
1727941756.521,309,311,310,310,310,310,310,310,310,311,311,312,311,310,312,310,310,310,310,311,310,310,311,310,311,311,311,311,311,311,311,312,312,313,313,18.0,-3.0,130.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0096435546875,-0.0369873046875,0.9930419921875
1727941756.531,310,310,310,310,311,311,308,310,311,310,311,310,311,311,311,311,310,310,310,310,311,310,311,311,310,312,310,311,311,311,311,311,312,312,313,18.0,-3.0,130.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.009765625,-0.037109375,0.991943359375
1727941756.541,310,306,310,306,310,309,310,310,310,310,310,310,311,312,311,310,310,310,310,310,310,310,310,311,310,311,312,311,311,312,311,311,311,310,311,18.0,-3.0,130.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.009521484375,-0.0374755859375,0.990234375
1727941756.551,310,310,310,311,310,310,310,310,310,311,312,311,312,311,311,310,311,310,310,311,311,310,310,311,311,311,311,311,313,311,311,313,311,312,312,18.0,-3.0,130.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0093994140625,-0.037841796875,0.9898681640625
1727941756.561,310,310,310,309,310,310,310,311,310,310,311,310,311,310,312,311,310,310,310,310,310,311,311,310,311,311,313,311,311,311,311,311,311,313,311,18.0,-3.0,130.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0103759765625,-0.036376953125,0.9927978515625
1727941756.571,310,307,310,310,311,310,310,306,310,310,311,310,310,311,310,310,310,310,310,310,313,311,310,310,311,311,311,311,311,311,311,313,311,311,312,18.0,-3.0,130.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.036376953125,0.9927978515625
1727941756.581,306,311,311,311,310,310,310,310,310,310,311,310,311,311,311,310,310,310,310,310,311,310,311,311,310,311,310,311,311,311,311,311,311,313,313,18.0,-3.0,130.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.009765625,-0.0360107421875,0.9925537109375
1727941756.591,310,311,298,310,311,245,165,310,310,310,311,311,311,311,311,307,310,310,311,310,310,311,311,311,310,311,310,313,311,310,310,311,312,312,310,23.0,0.0,117.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.009521484375,-0.037353515625,0.990966796875
1727941756.601,310,310,310,310,311,310,310,310,311,310,311,311,300,312,311,310,311,310,310,310,311,311,311,310,309,310,311,311,311,311,311,311,0,0,311,23.0,0.0,117.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.037353515625,0.990966796875
1727941756.611,310,310,310,310,311,310,309,310,310,311,310,311,311,311,312,309,310,311,310,311,310,310,310,311,311,310,311,312,311,312,312,311,313,312,311,23.0,0.0,117.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0091552734375,-0.0379638671875,0.991455078125
1727941756.621,310,310,310,310,311,310,311,310,310,310,311,311,310,310,311,311,310,310,310,310,310,312,311,311,311,310,310,312,311,311,311,310,311,312,311,23.0,0.0,117.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0089111328125,-0.0384521484375,0.9921875
1727941756.631,310,310,310,310,310,310,310,310,310,310,312,312,311,311,311,310,310,310,304,309,311,310,310,311,311,311,311,311,311,311,311,311,311,311,310,23.0,0.0,117.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.009033203125,-0.0379638671875,0.9930419921875
1727941756.641,310,310,310,310,311,310,309,310,310,310,312,310,311,311,310,310,310,310,310,309,311,311,311,311,310,311,311,313,311,311,311,312,310,311,311,23.0,0.0,117.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.00927734375,-0.0374755859375,0.992919921875
1727941756.651,310,310,310,310,311,311,311,310,310,310,306,310,310,311,309,310,310,310,310,310,310,311,310,310,310,311,310,311,311,310,311,311,311,311,311,23.0,0.0,117.0,0.30517578125,0.6713866591453552,0.0,0.009033203125,-0.03759765625,0.9896240234375
1727941756.661,305,310,310,310,310,308,311,310,310,310,311,310,311,310,313,311,311,310,310,310,310,310,310,310,311,311,310,311,311,310,310,310,311,311,311,23.0,0.0,117.0,0.2441406100988388,0.6103515625,0.0,0.009033203125,-0.03759765625,0.9896240234375
1727941756.671,309,310,310,310,310,311,310,310,310,311,311,311,311,310,311,310,306,306,310,310,311,310,311,310,311,311,310,310,311,311,311,312,311,312,311,23.0,0.0,117.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.009521484375,-0.0379638671875,0.98974609375
1727941756.681,310,310,310,310,310,311,310,311,310,309,311,311,311,311,311,311,310,311,310,310,311,312,310,311,310,311,311,312,310,311,313,311,312,311,310,23.0,0.0,117.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.010498046875,-0.0377197265625,0.9912109375
1727941756.691,310,310,310,310,310,311,311,310,310,310,311,311,311,310,310,310,311,311,311,311,311,311,311,310,311,311,310,310,311,311,311,310,312,311,311,23.0,-7.0,122.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.010986328125,-0.0369873046875,0.991943359375
1727941756.701,306,310,310,310,311,311,310,311,310,310,310,311,311,311,311,310,310,310,311,306,311,312,310,271,275,311,311,310,311,311,311,313,310,311,311,23.0,-7.0,122.0,0.30517578125,0.6103515625,-0.1220703050494194,0.010986328125,-0.036376953125,0.9925537109375
1727941756.711,311,312,310,310,310,310,310,310,310,310,310,313,311,312,311,310,310,310,310,310,307,310,311,311,310,310,311,311,311,311,311,311,311,311,310,23.0,-7.0,122.0,0.30517578125,0.6103515625,-0.1220703050494194,0.01025390625,-0.037353515625,0.9921875
1727941756.721,310,311,310,310,310,311,310,310,310,310,311,310,310,310,310,311,311,310,311,311,311,310,310,311,311,311,311,310,311,311,311,311,311,310,311,23.0,-7.0,122.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.01025390625,-0.037353515625,0.9921875
1727941756.731,309,310,310,310,310,311,310,311,310,310,311,311,310,312,311,310,310,310,310,310,311,310,312,311,310,312,311,310,311,311,311,312,311,313,313,23.0,-7.0,122.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.009521484375,-0.03759765625,0.9923095703125
1727941756.741,307,310,310,311,310,311,310,310,310,310,312,311,312,311,311,310,311,311,311,310,311,310,310,310,311,312,311,311,310,310,312,311,313,312,311,23.0,-7.0,122.0,0.2441406100988388,0.6713866591453552,0.0,0.009033203125,-0.037353515625,0.992431640625
1727941756.751,311,309,310,310,310,311,310,311,311,311,313,311,311,310,311,310,310,310,310,310,311,310,310,310,312,311,311,310,311,312,311,312,312,311,312,23.0,-7.0,122.0,0.2441406100988388,0.6713866591453552,0.0,0.00927734375,-0.037109375,0.992431640625
1727941756.761,309,311,311,310,310,310,310,310,310,310,311,311,311,311,312,311,306,310,310,310,310,310,311,311,311,311,310,311,312,312,311,312,311,312,311,23.0,-7.0,122.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.010009765625,-0.037841796875,0.9921875
1727941756.772,306,311,311,310,310,310,311,306,310,310,311,311,311,311,310,310,306,310,310,310,311,311,311,311,311,310,310,311,311,311,310,311,313,30,310,23.0,-7.0,122.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0106201171875,-0.0380859375,0.9920654296875
1727941756.781,310,310,310,310,310,311,311,310,310,310,311,311,310,311,310,311,311,310,310,310,311,311,312,310,310,311,311,311,311,311,311,311,311,311,312,23.0,-7.0,122.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0106201171875,-0.0380859375,0.9920654296875
1727941756.801,310,311,311,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,310,310,311,312,310,310,313,312,312,310,310,311,311,311,312,21.0,-1.0,120.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.037353515625,0.99072265625
1727941756.811,310,310,310,310,310,310,309,310,311,310,311,311,310,310,311,310,310,311,310,310,310,310,312,310,311,310,311,311,311,310,311,311,310,312,60,21.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0093994140625,-0.037353515625,0.99072265625
1727941756.821,310,311,310,310,310,310,310,310,310,311,311,312,311,310,311,311,310,310,309,310,310,312,312,310,311,312,311,313,311,312,311,311,311,312,311,21.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.00927734375,-0.036865234375,0.9913330078125
1727941756.831,310,310,310,310,310,310,311,310,310,310,311,311,313,310,310,310,310,310,310,310,311,310,310,310,311,311,311,311,310,311,311,312,311,311,311,21.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.010009765625,-0.0367431640625,0.9920654296875
1727941756.841,309,310,310,311,310,311,310,310,310,310,311,311,311,310,311,310,310,310,310,310,311,310,311,311,311,311,311,310,310,310,311,311,311,311,311,21.0,-1.0,120.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0107421875,-0.037109375,0.9921875
1727941756.851,310,310,310,310,310,310,309,310,311,310,311,310,311,312,310,310,310,310,310,309,311,311,311,311,310,310,310,311,313,311,312,313,311,313,313,21.0,-1.0,120.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0111083984375,-0.037353515625,0.9921875
1727941756.862,310,311,310,310,310,310,310,310,310,311,311,311,311,310,311,310,311,310,306,310,311,311,311,310,311,313,311,311,311,311,311,313,313,311,311,21.0,-1.0,120.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.01025390625,-0.037353515625,0.992431640625
1727941756.871,310,310,310,310,310,310,310,311,310,311,311,311,310,311,311,310,311,310,310,310,311,311,311,311,311,312,312,310,311,311,311,311,311,310,312,21.0,-1.0,120.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0091552734375,-0.0374755859375,0.9927978515625
1727941756.881,310,310,310,310,310,311,310,310,310,310,311,310,311,311,311,310,311,310,310,310,312,310,310,311,311,311,310,310,312,311,312,311,312,311,311,23.0,-5.0,116.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0091552734375,-0.0377197265625,0.9923095703125
1727941756.891,309,310,310,311,310,311,310,311,311,311,311,311,311,311,311,310,310,309,310,310,310,310,310,301,310,296,310,286,311,313,312,311,310,312,311,23.0,-5.0,116.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.010986328125,-0.0361328125,0.9906005859375
1727941756.901,293,309,309,310,311,311,311,310,310,310,310,311,310,311,310,310,311,310,311,310,310,310,310,311,310,311,311,311,311,311,311,311,312,311,311,23.0,-5.0,116.0,0.30517578125,0.6103515625,-0.0610351525247097,0.010986328125,-0.0361328125,0.9906005859375
1727941756.911,309,310,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,310,310,309,311,310,311,310,312,310,312,312,311,311,311,312,311,311,311,23.0,-5.0,116.0,0.30517578125,0.6103515625,-0.0610351525247097,0.010986328125,-0.03662109375,0.9901123046875
1727941756.921,309,311,311,309,297,310,310,310,310,310,310,311,311,311,310,309,310,310,310,310,311,313,311,310,300,276,311,310,310,286,0,0,0,310,311,23.0,-5.0,116.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.010009765625,-0.03857421875,0.9912109375
1727941756.931,310,310,310,310,311,310,310,310,310,311,311,312,311,310,310,311,310,311,310,311,311,312,311,310,311,311,313,311,313,312,313,311,311,310,311,23.0,-5.0,116.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.010009765625,-0.03857421875,0.9912109375
1727941756.941,310,311,310,310,310,310,310,311,310,310,311,310,310,311,311,310,310,311,311,311,311,310,311,311,310,312,311,311,312,311,311,312,312,312,312,23.0,-5.0,116.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.010009765625,-0.03857421875,0.9915771484375
1727941756.951,308,310,310,310,311,311,310,311,311,310,311,311,311,310,310,310,310,310,311,310,311,311,311,311,310,311,311,310,310,311,311,313,311,311,311,23.0,-5.0,116.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.037841796875,0.9915771484375
1727941756.961,308,310,311,310,311,310,310,310,310,310,311,311,311,310,311,310,311,310,311,310,311,311,311,310,310,312,311,311,313,311,311,311,312,311,312,23.0,-5.0,116.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0091552734375,-0.037109375,0.9918212890625
1727941756.971,310,311,310,311,310,311,310,310,310,310,313,310,312,312,313,309,310,310,311,310,310,310,311,311,311,311,311,311,311,313,311,313,313,311,311,23.0,-5.0,116.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0091552734375,-0.036865234375,0.991943359375
1727941756.981,309,310,310,311,311,310,310,310,310,306,311,310,311,311,310,311,310,310,310,310,311,311,311,311,310,312,311,312,311,310,311,311,311,313,309,23.0,-5.0,116.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.008544921875,-0.036865234375,0.9912109375
1727941756.991,310,310,310,310,310,310,310,310,311,310,312,311,312,312,311,311,307,310,310,302,291,298,262,310,312,311,311,313,310,313,313,311,310,313,312,23.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0079345703125,-0.036865234375,0.9912109375
1727941757.001,306,311,311,311,310,310,310,311,311,310,311,311,310,310,311,310,310,310,310,310,310,310,311,311,311,311,311,313,311,311,312,311,311,311,311,23.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0084228515625,-0.0369873046875,0.9918212890625
1727941757.011,310,310,310,310,311,309,311,6,109,312,311,312,311,311,312,310,310,310,311,310,310,310,311,310,311,313,311,310,313,311,313,311,311,311,313,23.0,-1.0,120.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0101318359375,-0.037109375,0.9927978515625
1727941757.021,310,310,306,310,310,310,311,310,310,310,311,311,311,310,311,311,310,310,310,311,311,311,310,311,310,313,313,311,311,311,310,312,313,313,311,23.0,-1.0,120.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0101318359375,-0.037109375,0.9927978515625
1727941757.031,309,310,310,311,310,310,310,310,310,311,311,311,311,311,311,309,311,310,310,310,313,310,311,311,311,313,310,311,313,311,311,311,312,313,312,23.0,-1.0,120.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.009765625,-0.037109375,0.9921875
1727941757.041,306,310,310,310,311,310,310,311,310,310,310,311,311,311,311,310,310,310,311,310,310,311,311,311,310,300,310,311,311,311,311,310,311,311,311,23.0,-1.0,120.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0091552734375,-0.03759765625,0.9918212890625
