"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1733200140.091,312,311,312,312,311,314,313,312,313,313,312,312,313,312,312,311,313,311,311,311,315,315,314,315,315,314,313,313,313,310,313,314,315,315,313,40.0,-57.0,15.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.9781494140625,-0.010986328125,-0.060791015625
1733200140.101,311,312,311,313,313,312,313,313,311,313,313,312,313,313,312,313,312,311,313,313,314,313,315,314,313,313,311,313,313,313,315,311,313,314,314,40.0,-57.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.010986328125,-0.060791015625
1733200140.112,312,311,311,313,312,314,313,313,313,313,313,311,315,313,313,312,313,310,311,313,315,315,315,313,315,314,315,311,315,314,313,315,313,314,313,40.0,-57.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.978515625,-0.010986328125,-0.0609130859375
1733200140.121,313,312,311,312,312,313,314,312,313,313,312,313,313,313,315,312,313,312,313,312,314,314,315,313,315,315,314,313,314,313,313,315,315,315,315,40.0,-57.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9781494140625,-0.0103759765625,-0.0595703125
1733200140.131,311,312,313,312,311,315,315,314,313,315,313,313,312,313,313,313,315,313,313,313,314,313,313,313,313,313,312,313,313,313,315,314,314,313,313,40.0,-57.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9781494140625,-0.0103759765625,-0.0595703125
1733200140.141,311,311,311,312,311,313,313,314,312,313,313,312,313,313,311,312,311,312,313,311,314,313,315,314,315,315,313,314,315,313,315,315,315,314,313,40.0,-57.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.977294921875,-0.010498046875,-0.0599365234375
1733200140.151,312,311,311,313,313,313,313,313,313,312,313,313,312,313,312,311,311,313,313,313,315,313,315,313,313,315,313,313,315,314,315,313,315,315,314,40.0,-57.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.0111083984375,-0.06201171875
1733200140.162,311,312,311,312,312,312,313,314,313,313,312,313,313,313,312,313,314,312,311,313,314,315,313,315,313,313,313,313,313,312,313,312,313,311,314,40.0,-57.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.0111083984375,-0.06201171875
1733200140.171,311,312,311,312,311,313,313,313,313,312,311,313,313,313,311,312,314,311,312,311,315,313,315,315,315,315,315,313,314,314,312,314,315,315,313,40.0,-57.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.977783203125,-0.010986328125,-0.0618896484375
1733200140.182,311,311,313,311,311,311,313,313,314,312,311,313,313,311,313,311,311,313,313,313,313,315,314,313,315,313,312,314,313,313,313,315,313,313,314,40.0,-57.0,15.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9779052734375,-0.010009765625,-0.0618896484375
1733200140.191,311,312,311,312,311,312,314,313,315,315,311,312,313,313,314,312,312,313,313,312,314,312,314,313,315,312,313,313,314,315,314,313,315,313,313,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9779052734375,-0.010009765625,-0.0618896484375
1733200140.201,311,312,312,311,313,313,313,313,313,313,312,314,313,313,313,311,311,313,313,311,313,315,315,315,314,315,314,315,315,314,314,315,313,314,313,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9783935546875,-0.010009765625,-0.0616455078125
1733200140.211,312,312,313,312,313,312,313,312,313,312,312,312,312,312,312,313,313,311,312,313,313,314,313,314,314,313,313,313,313,315,316,314,315,315,315,42.0,-55.0,20.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978271484375,-0.0111083984375,-0.060791015625
1733200140.221,312,311,312,313,313,313,312,312,313,313,313,313,312,313,312,311,313,312,313,313,313,315,314,313,313,313,313,312,313,313,315,314,313,315,311,42.0,-55.0,20.0,0.30517578125,-0.0610351525247097,-0.4272460639476776,-0.978271484375,-0.0111083984375,-0.060791015625
1733200140.231,310,313,311,312,312,313,311,313,315,312,313,313,315,312,311,311,313,312,312,312,313,311,315,315,315,313,315,313,314,313,313,315,315,315,313,42.0,-55.0,20.0,0.30517578125,-0.0610351525247097,-0.4272460639476776,-0.9786376953125,-0.01123046875,-0.060791015625
1733200140.241,312,313,311,312,311,314,312,313,311,312,313,313,313,310,311,311,312,313,311,312,314,314,312,315,315,313,313,315,313,315,313,315,314,312,313,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9783935546875,-0.0113525390625,-0.0611572265625
1733200140.251,311,313,311,311,312,313,313,315,315,313,312,313,312,312,313,311,313,313,313,312,314,315,312,313,315,313,314,313,313,314,313,314,313,314,314,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9783935546875,-0.0113525390625,-0.0611572265625
1733200140.261,311,313,313,312,311,315,313,312,313,312,313,313,312,313,313,312,312,312,313,312,313,315,314,315,315,315,315,313,314,315,314,312,315,313,314,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.978759765625,-0.01025390625,-0.061767578125
1733200140.271,312,312,311,312,313,314,312,313,313,313,313,313,313,313,313,312,313,313,312,313,314,315,314,315,315,313,313,313,314,314,313,314,314,315,315,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9776611328125,-0.01025390625,-0.0615234375
1733200140.281,311,312,312,313,313,313,315,315,313,313,314,313,313,312,313,312,313,314,313,312,313,315,315,315,312,315,315,314,314,313,314,314,315,313,313,42.0,-55.0,20.0,0.2441406100988388,0.0,-0.4272460639476776,-0.9776611328125,-0.01025390625,-0.0615234375
1733200140.291,311,313,311,311,312,313,312,313,312,314,312,312,313,313,313,313,313,311,312,311,314,313,315,314,314,315,315,315,313,313,313,315,313,314,312,45.0,-58.0,16.0,0.2441406100988388,0.0,-0.4272460639476776,-0.97705078125,-0.010498046875,-0.062255859375
1733200140.301,313,313,313,312,313,313,313,312,315,312,312,313,312,312,312,313,312,314,313,313,313,314,313,314,313,313,313,313,313,313,312,314,315,315,315,45.0,-58.0,16.0,0.30517578125,0.0,-0.4272460639476776,-0.977294921875,-0.0101318359375,-0.062255859375
1733200140.311,311,313,311,313,313,313,313,315,315,313,313,312,313,312,313,313,313,313,313,313,314,314,314,314,315,313,313,314,315,313,313,314,315,314,315,45.0,-58.0,16.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977294921875,-0.0101318359375,-0.062255859375
1733200140.321,311,312,311,312,311,313,313,313,313,313,312,313,313,313,313,313,313,313,313,311,315,315,315,315,314,314,315,313,313,315,313,315,315,315,313,45.0,-58.0,16.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9776611328125,-0.0108642578125,-0.0606689453125
1733200140.331,312,313,312,313,313,312,313,313,311,313,311,313,312,313,312,313,314,312,311,311,315,314,313,313,312,312,313,313,312,315,313,314,313,315,314,45.0,-58.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.0107421875,-0.060302734375
1733200140.341,311,313,313,312,311,313,314,313,313,313,313,311,313,312,313,313,313,313,312,312,313,315,315,311,313,314,313,314,315,315,314,315,313,314,312,45.0,-58.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.0107421875,-0.060302734375
1733200140.351,311,313,312,311,313,313,313,313,313,313,313,315,313,312,312,314,311,312,311,312,315,315,315,315,313,315,314,313,313,313,313,313,313,313,313,45.0,-58.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.97802734375,-0.0118408203125,-0.0614013671875
1733200140.362,311,312,312,313,313,312,313,315,313,313,312,311,313,313,312,312,312,313,313,312,312,313,314,313,314,311,312,313,313,313,313,315,313,313,313,45.0,-58.0,16.0,0.2441406100988388,0.0610351525247097,-0.4272460639476776,-0.9779052734375,-0.0113525390625,-0.0626220703125
1733200140.371,312,312,311,312,312,313,315,313,314,314,315,314,313,312,314,313,311,313,313,312,313,313,313,313,314,313,313,313,313,314,313,313,313,314,313,45.0,-58.0,16.0,0.2441406100988388,0.0,-0.4272460639476776,-0.9779052734375,-0.0113525390625,-0.0626220703125
1733200140.381,310,312,312,312,313,313,313,312,313,314,312,313,313,312,312,312,313,313,313,312,315,313,315,315,315,313,315,315,315,313,313,315,313,313,313,45.0,-58.0,16.0,0.2441406100988388,0.0,-0.4272460639476776,-0.97802734375,-0.010498046875,-0.06201171875
1733200140.391,312,312,313,313,313,312,313,313,315,312,311,314,313,315,311,313,313,313,313,313,315,315,315,314,313,312,313,313,315,313,315,313,315,315,314,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.010498046875,-0.061279296875
1733200140.401,312,311,312,312,312,314,312,314,312,313,313,313,314,313,312,315,314,313,312,311,313,314,315,315,315,314,313,315,315,313,315,315,315,314,314,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.978759765625,-0.0103759765625,-0.060791015625
1733200140.411,311,312,313,312,312,314,315,313,312,313,312,313,313,313,313,313,313,312,313,313,315,313,315,315,315,315,315,314,313,314,315,314,315,315,313,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.0107421875,-0.06103515625
1733200140.421,313,313,313,312,311,313,312,313,313,313,313,313,313,313,313,311,313,312,312,313,315,315,313,315,314,312,313,313,315,313,315,315,315,315,314,41.0,-56.0,18.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977783203125,-0.0108642578125,-0.061279296875
1733200140.431,312,311,312,313,313,313,313,314,313,313,312,315,312,311,315,313,311,311,313,313,315,314,314,315,314,313,313,314,313,313,315,314,313,313,315,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.0106201171875,-0.0614013671875
1733200140.441,312,312,312,311,313,314,312,313,312,312,314,313,312,311,313,312,313,313,313,313,313,313,315,315,315,313,313,313,312,312,313,312,314,313,315,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.9786376953125,-0.0101318359375,-0.0614013671875
1733200140.451,311,313,311,311,313,313,313,313,312,313,313,312,314,311,312,313,313,313,312,312,313,315,313,314,315,313,313,314,314,313,315,315,313,314,314,41.0,-56.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9783935546875,-0.009765625,-0.0614013671875
1733200140.461,310,313,312,311,311,313,315,315,312,313,313,312,313,312,312,311,312,311,313,313,313,313,315,315,313,314,313,313,313,313,315,313,315,315,314,41.0,-56.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9783935546875,-0.009765625,-0.0615234375
1733200140.471,312,313,312,313,311,313,313,315,312,313,311,313,313,313,313,312,313,313,313,311,315,312,315,315,315,313,314,315,313,314,313,315,315,313,313,41.0,-56.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9779052734375,-0.010009765625,-0.06103515625
1733200140.481,311,311,312,313,313,313,313,314,313,314,313,312,313,313,312,312,313,312,313,311,313,315,314,315,313,312,314,313,314,313,315,313,314,315,315,41.0,-56.0,18.0,0.30517578125,0.0,-0.4882812201976776,-0.9771728515625,-0.0101318359375,-0.0606689453125
1733200140.491,312,311,311,313,311,314,313,312,312,313,313,313,313,313,314,313,312,312,312,313,315,315,315,315,314,312,314,313,313,313,313,313,315,314,314,51.0,-58.0,13.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9769287109375,-0.01025390625,-0.0606689453125
1733200140.501,313,313,313,311,311,313,313,313,314,314,313,313,314,313,312,312,311,312,312,313,315,313,314,314,315,313,314,313,313,314,312,313,315,315,314,51.0,-58.0,13.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.9769287109375,-0.0106201171875,-0.0606689453125
1733200140.512,312,311,313,313,313,315,313,312,313,315,312,311,313,315,314,312,312,311,312,312,313,315,315,313,315,315,313,313,313,314,313,314,312,314,313,51.0,-58.0,13.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.9765625,-0.0107421875,-0.061279296875
1733200140.522,311,313,312,313,312,311,313,313,313,314,313,313,313,313,311,312,313,312,311,313,313,314,315,313,314,315,313,315,312,315,313,313,315,315,315,51.0,-58.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.976806640625,-0.0108642578125,-0.0618896484375
1733200140.531,313,311,311,312,311,313,311,313,313,314,311,313,312,313,311,311,313,313,312,313,315,313,314,315,315,315,313,314,315,314,313,315,315,314,315,51.0,-58.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.0107421875,-0.06201171875
1733200140.542,312,312,312,311,312,314,313,314,312,312,313,313,315,313,313,312,311,313,313,313,313,313,313,314,315,313,313,311,313,313,313,313,315,314,314,51.0,-58.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.010498046875,-0.0618896484375
1733200140.551,312,312,311,312,312,313,312,312,313,313,313,315,313,313,313,313,313,313,313,313,313,314,315,315,315,314,314,315,315,315,315,315,313,315,315,51.0,-58.0,13.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.01025390625,-0.0618896484375
1733200140.561,311,313,312,313,313,315,313,313,313,313,313,311,311,313,313,313,312,313,313,313,313,315,315,315,314,313,314,313,315,313,315,312,315,313,313,51.0,-58.0,13.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9783935546875,-0.0103759765625,-0.061767578125
1733200140.571,312,311,314,313,312,313,314,313,314,313,312,314,313,312,312,313,313,313,313,313,315,315,315,313,315,313,315,314,313,313,313,313,315,313,315,51.0,-58.0,13.0,0.2441406100988388,0.0,-0.4882812201976776,-0.979248046875,-0.010498046875,-0.0611572265625
1733200140.581,311,312,313,311,313,313,314,313,313,313,313,313,312,313,313,313,312,311,313,312,314,313,313,313,314,313,313,313,314,315,315,315,313,313,315,51.0,-58.0,13.0,0.2441406100988388,0.0610351525247097,-0.4882812201976776,-0.978759765625,-0.0101318359375,-0.0601806640625
1733200140.591,311,311,311,312,313,313,313,315,312,313,313,312,313,312,313,312,313,313,312,313,313,315,313,315,315,313,314,312,313,313,314,315,313,313,315,51.0,-55.0,16.0,0.30517578125,0.0,-0.54931640625,-0.9779052734375,-0.0103759765625,-0.0601806640625
1733200140.602,311,311,313,311,311,315,314,313,312,313,312,313,313,313,315,314,312,315,313,313,313,314,315,313,313,315,315,313,315,313,314,315,313,314,314,51.0,-55.0,16.0,0.30517578125,0.0,-0.54931640625,-0.9779052734375,-0.0103759765625,-0.06103515625
1733200140.611,311,311,311,312,311,313,314,313,313,313,313,312,311,313,313,312,311,312,313,313,313,313,314,315,315,313,313,313,313,314,314,314,315,315,315,51.0,-55.0,16.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978515625,-0.0103759765625,-0.0611572265625
1733200140.621,313,313,312,313,313,313,312,313,313,313,313,311,313,312,313,313,312,313,312,313,315,313,313,315,314,313,314,315,312,313,314,313,315,312,313,51.0,-55.0,16.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.978759765625,-0.010986328125,-0.06103515625
1733200140.632,312,312,312,311,312,311,314,313,313,313,313,312,313,313,312,313,314,314,314,315,315,313,314,314,315,314,315,313,314,313,313,314,314,315,313,51.0,-55.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.9783935546875,-0.011474609375,-0.0616455078125
1733200140.641,311,313,311,313,313,313,313,311,313,313,312,313,311,313,312,312,312,313,312,313,313,315,313,314,315,314,315,315,315,315,315,313,313,313,314,51.0,-55.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.0107421875,-0.0616455078125
1733200140.651,311,310,312,311,312,313,313,313,312,313,313,314,312,313,313,313,313,313,310,313,315,315,314,314,315,313,314,313,312,313,315,315,314,314,315,51.0,-55.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.01025390625,-0.0614013671875
1733200140.661,312,311,313,311,311,313,313,314,312,313,313,311,312,312,313,313,313,313,313,312,313,313,313,315,315,312,314,312,315,312,314,315,313,314,313,51.0,-55.0,16.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9775390625,-0.010498046875,-0.0611572265625
1733200140.671,311,312,311,313,312,314,315,313,313,313,313,313,313,313,313,311,313,312,311,313,313,314,315,313,313,313,315,315,314,314,315,315,315,313,315,51.0,-55.0,16.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9774169921875,-0.010986328125,-0.0606689453125
1733200140.681,311,311,312,312,315,313,313,315,312,313,312,313,311,313,311,313,313,313,311,312,315,313,315,315,314,313,313,313,315,314,315,314,314,314,315,51.0,-55.0,16.0,0.2441406100988388,0.0,-0.4882812201976776,-0.977783203125,-0.01123046875,-0.0604248046875
1733200140.691,312,311,312,313,312,313,313,313,313,313,311,313,313,313,314,313,313,313,312,314,314,315,314,314,313,313,314,312,313,314,313,315,314,314,315,47.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.010986328125,-0.0606689453125
1733200140.701,311,311,312,312,313,312,313,311,313,313,313,311,313,313,313,313,313,312,313,313,313,314,313,315,313,313,314,312,313,315,315,315,313,315,313,47.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.978759765625,-0.0107421875,-0.0604248046875
1733200140.711,312,311,313,313,313,313,315,313,315,313,315,313,313,311,313,311,313,313,313,313,315,314,313,315,313,315,313,315,313,313,312,313,313,313,313,47.0,-56.0,14.0,0.30517578125,0.0,-0.4272460639476776,-0.978271484375,-0.0107421875,-0.0596923828125
1733200140.721,312,311,312,314,312,313,313,313,313,313,312,313,313,313,314,314,312,315,313,313,314,313,313,313,315,314,315,313,313,313,314,313,313,315,314,47.0,-56.0,14.0,0.2441406100988388,0.0610351525247097,-0.4272460639476776,-0.9776611328125,-0.010498046875,-0.059326171875
1733200140.731,312,312,313,312,313,313,313,312,313,311,313,310,313,312,313,313,312,313,312,312,315,315,313,315,315,312,313,313,313,315,314,314,313,315,315,47.0,-56.0,14.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9779052734375,-0.0106201171875,-0.059814453125
1733200140.742,313,313,312,313,313,315,315,312,313,313,313,313,311,311,312,312,314,311,312,313,314,314,313,315,313,313,315,313,315,314,315,314,313,315,315,47.0,-56.0,14.0,0.2441406100988388,0.0,-0.4882812201976776,-0.9779052734375,-0.0111083984375,-0.0614013671875
1733200140.751,312,313,313,313,311,311,313,313,314,313,311,311,313,314,312,313,313,313,313,314,313,315,313,315,313,315,315,314,314,315,313,314,314,313,313,47.0,-56.0,14.0,0.2441406100988388,-0.0610351525247097,-0.4882812201976776,-0.9775390625,-0.0111083984375,-0.0625
1733200140.761,311,313,312,311,312,313,313,313,311,314,313,311,313,313,313,312,312,313,311,313,315,315,313,313,313,313,315,315,314,313,313,313,315,313,315,47.0,-56.0,14.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.977294921875,-0.0106201171875,-0.0623779296875
1733200140.771,311,311,313,312,313,312,313,314,311,313,313,313,311,312,313,312,313,313,312,314,313,314,315,313,314,313,313,313,313,315,313,313,314,313,314,47.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9771728515625,-0.01025390625,-0.0614013671875
1733200140.781,312,312,311,313,313,312,313,313,312,312,313,313,313,314,313,313,313,311,313,315,315,313,311,315,315,312,313,315,313,313,315,315,315,315,314,47.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.010009765625,-0.0604248046875
1733200140.792,312,313,313,311,312,312,313,314,314,311,312,313,313,312,313,312,312,314,313,313,313,314,314,314,313,313,315,315,314,314,313,315,315,315,315,42.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.0098876953125,-0.060302734375
1733200140.801,312,312,312,312,313,313,315,313,314,313,313,314,312,315,313,313,312,313,312,313,314,313,315,315,314,313,313,313,313,315,314,315,313,312,315,42.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.010009765625,-0.060791015625
