"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731457875.519,309,309,306,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,310,310,306,309,310,310,311,310,310,310,310,310,311,311,310,310,-49.0,10.0,36.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.9791259765625,-0.0272216796875,-0.0223388671875
1731457875.529,306,310,310,309,310,310,306,306,309,310,310,310,310,310,310,310,310,309,306,306,310,310,310,310,311,309,310,310,311,310,310,310,312,311,310,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9791259765625,-0.0263671875,-0.0225830078125
1731457875.539,309,310,310,310,310,310,310,309,310,310,311,311,311,309,311,310,310,308,306,310,310,310,310,311,310,310,310,310,311,311,310,311,312,310,310,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.979248046875,-0.02587890625,-0.021728515625
1731457875.549,310,309,308,310,310,308,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,310,310,311,311,311,310,310,311,311,311,311,311,311,311,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.025634765625,-0.0213623046875
1731457875.559,309,309,310,310,310,306,310,310,310,310,311,310,310,310,310,309,310,310,310,306,311,310,310,311,310,311,310,311,310,310,310,311,311,313,311,-49.0,10.0,36.0,0.6103515625,0.7934569716453552,-0.0610351525247097,-0.9796142578125,-0.025390625,-0.02197265625
1731457875.569,310,310,310,306,306,310,310,310,310,306,311,311,310,311,306,308,310,310,310,310,310,310,310,310,308,310,310,311,310,310,310,310,310,311,310,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.0262451171875,-0.0225830078125
1731457875.579,309,309,309,310,310,310,310,306,309,310,310,311,310,310,311,310,310,310,310,310,310,310,310,310,310,310,311,310,310,310,310,310,311,310,310,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.02783203125,-0.022705078125
1731457875.589,309,310,309,310,309,310,310,310,310,310,310,310,311,310,311,309,310,310,310,310,310,310,311,310,311,311,311,311,311,310,311,311,311,311,310,-49.0,10.0,36.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9791259765625,-0.0294189453125,-0.0224609375
1731457875.599,306,310,310,309,310,310,310,310,309,310,310,310,310,310,309,310,309,309,306,307,310,311,310,311,311,310,310,311,311,310,310,310,311,310,310,-52.0,8.0,36.0,0.6103515625,0.7324218153953552,-0.1220703050494194,-0.979736328125,-0.0291748046875,-0.0218505859375
1731457875.609,309,307,310,310,310,310,310,310,310,310,310,310,310,310,311,310,310,310,310,310,311,310,310,310,310,310,311,309,310,311,310,311,311,310,310,-52.0,8.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9808349609375,-0.028076171875,-0.021240234375
1731457875.619,310,310,310,310,310,309,309,310,310,310,311,311,310,310,310,306,306,309,310,306,310,311,310,311,311,310,310,310,311,310,311,311,310,311,310,-52.0,8.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9808349609375,-0.0274658203125,-0.021240234375
1731457875.629,310,310,310,310,310,310,310,310,309,309,310,310,310,310,309,309,310,310,310,309,310,311,309,310,310,310,311,310,311,310,310,311,311,310,312,-52.0,8.0,36.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,-0.9794921875,-0.0274658203125,-0.0224609375
1731457875.639,310,310,309,310,310,310,310,309,310,310,310,311,310,310,311,310,309,306,310,310,311,310,311,312,311,311,311,310,310,311,311,310,311,311,311,-52.0,8.0,36.0,0.4882812201976776,0.7324218153953552,-0.1220703050494194,-0.9783935546875,-0.0277099609375,-0.0234375
1731457875.649,305,310,310,310,310,310,310,309,310,311,311,311,312,310,311,310,310,310,306,310,311,310,311,310,310,311,310,310,309,310,310,311,310,311,311,-52.0,8.0,36.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.979248046875,-0.0277099609375,-0.023681640625
1731457875.659,309,310,310,310,306,310,310,311,309,310,311,310,311,311,309,306,310,310,310,310,309,310,310,310,311,310,311,310,310,310,310,310,310,311,310,-52.0,8.0,36.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.9803466796875,-0.0279541015625,-0.023681640625
1731457875.669,310,310,309,310,310,310,310,310,310,309,310,311,310,310,310,310,310,309,310,310,310,310,310,310,310,310,311,309,311,311,311,309,310,310,311,-52.0,8.0,36.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.98046875,-0.02783203125,-0.0233154296875
1731457875.679,309,310,310,310,309,310,310,310,310,310,311,311,311,311,310,310,306,310,309,308,311,311,310,310,310,310,311,311,310,310,310,311,310,311,311,-52.0,8.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9793701171875,-0.027587890625,-0.022705078125
1731457875.689,310,310,305,311,310,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,311,310,311,311,310,311,311,311,311,310,311,311,311,310,311,-52.0,8.0,36.0,0.6103515625,0.6713866591453552,0.0,-0.978515625,-0.02783203125,-0.022216796875
1731457875.699,310,310,309,310,310,310,309,306,310,310,310,311,310,310,310,311,310,309,310,310,310,310,310,311,311,311,311,310,311,311,311,311,310,310,310,-50.0,9.0,36.0,0.6713866591453552,0.6713866591453552,0.0,-0.9786376953125,-0.0279541015625,-0.02197265625
1731457875.709,305,310,310,310,310,309,306,308,310,310,310,311,311,310,310,305,310,310,310,309,310,310,311,310,310,310,311,311,311,311,310,311,311,310,311,-50.0,9.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.978759765625,-0.0279541015625,-0.0213623046875
1731457875.719,309,310,309,310,310,310,310,309,310,310,311,310,311,310,310,310,310,310,310,308,310,310,310,312,310,310,312,311,311,310,311,310,310,311,310,-50.0,9.0,36.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9791259765625,-0.02685546875,-0.0206298828125
1731457875.729,308,310,310,310,310,310,310,309,310,310,310,310,310,311,311,306,310,310,310,310,310,310,310,310,310,311,310,309,310,310,311,310,311,310,310,-50.0,9.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9798583984375,-0.0255126953125,-0.020751953125
1731457875.739,308,310,310,310,310,310,310,306,310,310,310,311,310,311,310,306,310,310,310,308,310,311,310,310,310,310,309,311,311,310,311,311,310,310,310,-50.0,9.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.0255126953125,-0.02197265625
1731457875.749,308,310,310,310,310,310,310,306,310,310,310,311,310,310,310,309,310,310,306,306,310,311,310,310,310,311,310,311,311,310,312,311,311,311,311,-50.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9783935546875,-0.026123046875,-0.0238037109375
1731457875.759,307,310,307,310,310,310,310,310,310,310,311,309,310,311,311,310,310,310,310,310,311,310,310,311,310,310,310,310,310,311,311,311,311,311,311,-50.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.97900390625,-0.0262451171875,-0.0244140625
1731457875.769,309,310,308,309,310,310,309,306,309,310,311,310,310,310,310,310,307,310,310,306,310,310,311,310,311,311,310,310,311,310,310,311,311,311,310,-50.0,9.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9798583984375,-0.026123046875,-0.0238037109375
1731457875.779,310,310,310,306,310,310,310,310,310,310,310,311,311,310,311,310,310,309,310,310,310,311,311,311,311,311,311,311,310,310,310,311,310,311,310,-50.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9793701171875,-0.02685546875,-0.023681640625
1731457875.789,310,308,310,310,310,310,310,310,311,310,310,311,310,310,310,310,310,306,309,310,311,310,310,311,311,312,310,310,311,310,311,311,311,310,310,-50.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.9791259765625,-0.02783203125,-0.0235595703125
1731457875.799,308,310,310,310,310,310,310,310,310,310,311,311,310,311,310,310,310,309,310,305,310,311,312,311,311,310,311,310,310,311,310,310,310,311,310,-46.0,8.0,38.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9796142578125,-0.027587890625,-0.023193359375
1731457875.809,308,310,310,308,310,311,310,310,310,310,312,310,311,310,310,310,310,306,310,306,310,310,311,310,311,311,311,310,310,311,311,311,311,311,311,-46.0,8.0,38.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.97998046875,-0.02685546875,-0.022216796875
1731457875.819,310,310,306,311,310,311,310,310,310,310,310,311,310,310,311,310,310,307,310,310,310,309,309,310,310,310,310,310,310,312,310,311,313,311,311,-46.0,8.0,38.0,0.54931640625,0.7324218153953552,0.0,-0.9796142578125,-0.02685546875,-0.0213623046875
1731457875.829,309,310,310,309,310,308,310,310,310,310,310,311,311,310,306,310,310,310,310,309,311,310,311,310,310,310,310,310,310,310,310,310,311,311,311,-46.0,8.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.979248046875,-0.026611328125,-0.021728515625
1731457875.839,310,310,310,306,310,311,310,310,306,310,310,311,310,310,310,310,310,310,310,310,310,310,311,310,310,311,311,310,311,310,310,311,311,310,310,-46.0,8.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9788818359375,-0.026611328125,-0.0216064453125
1731457875.849,310,306,310,310,310,310,310,306,309,310,310,311,310,310,310,310,310,310,310,310,311,310,310,310,310,310,311,310,311,311,311,311,310,311,310,-46.0,8.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.97900390625,-0.0272216796875,-0.0213623046875
1731457875.859,309,310,310,310,310,306,306,309,310,311,310,311,311,311,310,305,310,310,309,310,310,310,310,310,310,310,311,310,311,310,311,311,311,310,311,-46.0,8.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.9796142578125,-0.028076171875,-0.022216796875
1731457875.869,306,310,310,309,310,310,311,310,310,309,311,310,310,310,310,310,310,311,308,310,310,311,311,310,310,310,310,311,310,311,310,310,311,311,310,-46.0,8.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.979736328125,-0.0283203125,-0.023193359375
1731457875.879,310,305,310,310,310,310,310,310,310,310,310,311,310,310,310,310,310,310,310,310,311,310,311,311,310,311,311,309,311,312,310,311,311,311,311,-46.0,8.0,38.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9796142578125,-0.0284423828125,-0.0233154296875
1731457875.889,310,310,310,310,310,310,306,310,310,310,311,310,310,311,310,306,310,310,310,310,310,310,310,310,311,310,311,311,311,310,311,311,312,311,310,-46.0,8.0,38.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.028564453125,-0.0240478515625
1731457875.899,309,310,310,310,310,310,310,310,308,310,311,310,310,306,311,310,310,310,306,309,311,310,311,311,310,311,311,311,310,310,310,311,311,310,311,-49.0,8.0,32.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.0277099609375,-0.0244140625
1731457875.909,309,310,310,310,310,310,310,305,310,310,311,310,310,310,311,310,310,310,310,310,311,310,310,310,310,311,311,310,310,310,311,311,310,311,311,-49.0,8.0,32.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9791259765625,-0.0269775390625,-0.0238037109375
1731457875.919,307,310,306,310,310,309,310,310,310,310,310,310,311,311,312,309,310,310,310,305,310,310,310,310,310,310,310,311,310,311,311,311,311,311,311,-49.0,8.0,32.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9786376953125,-0.0267333984375,-0.023681640625
1731457875.929,309,310,310,310,310,310,310,310,310,310,311,311,311,310,310,309,310,310,310,306,310,310,311,310,310,311,311,310,311,310,310,311,312,310,310,-49.0,8.0,32.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9788818359375,-0.0263671875,-0.02392578125
1731457875.939,309,310,305,310,309,309,310,310,310,310,310,310,310,310,311,310,310,309,310,310,311,310,311,311,310,311,311,310,310,311,312,311,310,310,311,-49.0,8.0,32.0,0.54931640625,0.6713866591453552,0.0,-0.9794921875,-0.02587890625,-0.02294921875
1731457875.949,306,310,310,310,310,310,310,310,310,310,311,310,311,311,310,309,310,310,310,310,310,310,311,311,310,310,310,310,311,311,311,311,311,310,310,-49.0,8.0,32.0,0.54931640625,0.6713866591453552,0.0,-0.979736328125,-0.025634765625,-0.0216064453125
1731457875.959,309,309,310,310,310,310,310,306,310,310,310,310,310,310,310,310,310,308,307,311,310,311,310,310,310,311,311,311,311,310,310,311,310,311,310,-49.0,8.0,32.0,0.4882812201976776,0.6713866591453552,0.0,-0.9794921875,-0.02587890625,-0.02099609375
1731457875.969,309,309,306,310,310,310,310,306,310,310,311,311,310,310,310,310,310,306,310,309,311,310,310,310,310,310,310,310,311,311,311,311,310,310,311,-49.0,8.0,32.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.0263671875,-0.02099609375
1731457875.979,308,309,310,310,306,309,310,310,310,310,311,310,310,310,310,306,310,309,310,308,310,311,311,310,310,311,310,311,311,310,310,311,311,311,310,-49.0,8.0,32.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9801025390625,-0.0272216796875,-0.021484375
1731457875.989,308,310,310,306,310,310,310,309,310,310,311,311,310,310,311,309,310,310,310,310,310,311,311,311,310,310,310,310,311,310,310,311,311,311,310,-49.0,8.0,32.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.0277099609375,-0.0228271484375
1731457875.999,309,310,310,310,310,310,310,310,310,306,310,310,310,311,310,309,310,309,310,306,310,310,311,310,310,310,310,311,311,311,311,311,311,310,309,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.980224609375,-0.0277099609375,-0.02392578125
1731457876.009,310,310,308,310,310,310,310,310,310,310,311,310,310,311,311,308,310,310,309,306,310,311,310,312,310,310,310,311,311,310,311,310,311,312,310,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.979736328125,-0.0274658203125,-0.0244140625
1731457876.019,309,310,306,309,310,310,310,310,310,310,310,310,311,310,306,310,309,310,310,310,310,310,310,310,310,310,310,311,310,311,310,312,310,312,311,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.978759765625,-0.027099609375,-0.02392578125
1731457876.029,310,308,306,310,310,310,310,310,310,310,310,311,309,310,311,310,310,306,310,310,310,310,312,311,310,310,311,306,311,311,310,311,311,310,310,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.978515625,-0.027099609375,-0.0225830078125
1731457876.039,306,310,310,311,309,310,306,310,310,310,310,310,310,310,311,306,310,310,310,309,310,310,310,310,310,310,311,311,311,311,310,311,312,310,310,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.9793701171875,-0.027587890625,-0.02197265625
1731457876.049,310,310,308,306,310,310,310,309,310,310,310,311,311,310,310,310,310,310,310,306,310,310,310,310,310,311,310,311,310,310,310,311,311,311,311,-54.0,9.0,36.0,0.54931640625,0.7324218153953552,0.0,-0.97998046875,-0.02783203125,-0.022216796875
1731457876.059,309,307,305,310,310,310,310,310,310,310,310,311,310,310,311,310,310,306,310,310,310,310,310,311,311,311,310,309,311,311,311,310,310,310,310,-54.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.027587890625,-0.022705078125
1731457876.069,310,309,310,310,310,306,310,306,306,311,311,311,310,310,310,310,310,309,310,308,310,310,310,311,310,310,311,311,310,310,311,311,311,311,310,-54.0,9.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9791259765625,-0.027587890625,-0.02294921875
1731457876.079,306,310,310,310,310,310,310,309,310,310,310,310,311,310,311,310,310,310,310,305,310,311,311,310,310,311,310,311,311,310,310,311,311,311,310,-54.0,9.0,36.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.97900390625,-0.02783203125,-0.0228271484375
1731457876.089,308,310,308,310,310,310,309,309,310,310,311,311,310,311,311,306,311,310,310,310,311,310,311,310,311,310,311,310,310,311,310,310,312,311,311,-54.0,9.0,36.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.979736328125,-0.02880859375,-0.0225830078125
1731457876.099,308,310,310,310,310,310,310,310,311,310,311,311,311,310,310,310,310,310,309,310,311,310,310,311,310,311,310,310,310,310,310,310,310,310,312,-54.0,6.0,41.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.98046875,-0.02880859375,-0.0230712890625
1731457876.109,310,310,310,306,310,310,310,310,310,310,311,310,310,308,311,310,310,308,310,306,310,310,310,311,311,310,310,311,311,310,310,311,311,311,310,-54.0,6.0,41.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.0277099609375,-0.023193359375
1731457876.119,310,309,309,310,310,310,310,308,310,310,311,311,310,311,310,309,310,306,310,310,311,310,310,311,310,311,310,310,310,310,311,310,310,310,310,-54.0,6.0,41.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.978271484375,-0.0267333984375,-0.0233154296875
1731457876.129,307,310,309,310,310,309,306,308,310,310,310,311,310,310,310,306,310,310,310,310,310,310,310,310,310,310,311,310,310,311,310,311,311,311,310,-54.0,6.0,41.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.97802734375,-0.0264892578125,-0.0240478515625
1731457876.139,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,306,310,310,311,310,310,311,310,311,311,310,310,311,313,310,310,-54.0,6.0,41.0,0.4882812201976776,0.7934569716453552,-0.1220703050494194,-0.978515625,-0.027099609375,-0.024658203125
1731457876.149,306,311,309,310,310,310,310,309,310,310,310,310,310,310,310,310,310,306,310,310,310,310,310,310,310,311,310,310,310,311,311,311,311,311,311,-54.0,6.0,41.0,0.4882812201976776,0.7934569716453552,-0.1220703050494194,-0.9793701171875,-0.02734375,-0.0242919921875
1731457876.159,306,310,310,310,310,310,306,309,310,310,310,311,310,310,311,306,310,310,310,308,313,310,310,311,310,310,310,311,311,311,311,311,311,311,310,-54.0,6.0,41.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.979736328125,-0.026611328125,-0.0238037109375
1731457876.169,306,306,310,310,309,310,310,310,310,310,311,310,310,310,310,310,310,310,308,310,310,310,310,310,310,310,311,310,311,310,310,311,310,311,312,-54.0,6.0,41.0,0.6103515625,0.6713866591453552,0.0,-0.9798583984375,-0.0252685546875,-0.0224609375
1731457876.179,306,310,305,310,310,310,310,309,310,310,310,310,310,311,311,310,310,310,309,310,310,310,311,310,310,310,311,309,311,310,311,311,310,310,310,-54.0,6.0,41.0,0.6103515625,0.7324218153953552,0.0,-0.980224609375,-0.024658203125,-0.021240234375
1731457876.189,308,309,310,310,309,310,310,310,310,311,311,310,310,310,311,306,310,310,310,308,310,310,310,310,310,310,310,312,311,311,310,310,310,310,310,-54.0,6.0,41.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.980224609375,-0.0257568359375,-0.021240234375
1731457876.199,306,310,306,309,310,310,310,309,310,310,310,310,310,310,310,310,310,308,310,306,311,311,311,310,310,310,311,310,310,310,310,310,310,310,310,-48.0,8.0,39.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.9793701171875,-0.02685546875,-0.0216064453125
